154.29255,157.1072,156.45071,158.98988,168.69363,183.23509,206.80919,231.88456,259.03848,287.71875,315.62106,341.17735,357.67195,368.03024,369.07216,370.72579,372.49795,173.51668,189.37478,205.40957,221.12338,235.2316,278.81862,294.92165,313.46662,332.0277,347.92963,255.95226,256.19782,256.30479,256.91144,230.23722,242.58964,257.10303,271.01102,284.04524,188.93315,202.71204,218.48462,232.22198,217.95946,203.32152,284.39627,299.36294,316.42751,330.46901,315.29349,299.64342,214.57504,226.48957,241.15989,256.7925,274.45957,291.00967,305.89744,290.48091,275.1142,259.02138,243.5103,228.83476,225.4838,236.39256,258.40841,282.15403,294.02573,282.00118,258.40742,236.44932,243.33216,270.84629,298.41959,325.69893,351.38294,374.52932,389.02915,399.61034,401.11171,398.6646,391.38079,378.16514,354.76097,327.9568,299.32163,270.40948,241.92821,206.60045,202.57315,200.60431,202.90059,209.86089,207.27714,198.3263,195.56112,196.06629,204.9545,230.94521,247.19857,263.25657,279.28887,291.75398,299.66881,301.00421,300.30319,295.76304,234.141,226.31719,225.72086,233.01212,237.20777,237.26005,233.02786,225.25014,223.40636,232.32401,235.75075,235.5828,330.67777,319.82522,313.58583,315.46742,315.24937,321.61022,331.00329,336.65004,342.95554,343.20833,341.9911,337.87086,327.87786,327.93285,328.56716,329.27957,329.46461,329.64965,328.55136,327.82286
190.1429,192.28295,197.15035,203.3222,214.92221,233.92537,256.21503,280.52449,308.71159,336.45271,359.49818,381.45688,397.78737,409.09583,412.87374,413.61105,414.74535,210.6134,221.53038,239.17446,258.51616,277.49372,336.66493,353.80904,372.05113,389.02691,398.53868,308.70674,308.39013,308.11663,308.14378,282.48544,295.61557,308.70008,320.15906,331.38654,233.89274,246.12284,260.93847,273.35675,260.59723,246.53255,341.98956,354.8253,369.65355,380.56764,367.42176,353.78772,260.11116,275.59702,292.65072,309.87899,325.45364,341.43632,354.67165,340.98893,325.95678,309.32961,291.42587,274.54952,274.26311,291.33575,308.10428,325.52145,342.86574,325.38626,308.1504,291.12593,245.38956,274.59286,303.33847,331.50044,358.32995,380.25195,398.87581,414.68738,416.47551,413.8736,397.60252,379.48562,356.40943,330.53148,302.26283,273.88648,245.70201,192.09403,176.3606,168.42284,167.55539,171.52334,176.22563,170.07014,169.58707,175.46774,190.36298,205.33876,222.06454,238.75144,255.29421,286.63095,288.20065,288.99397,287.65182,285.75434,213.00952,204.55029,204.50604,212.41891,218.28707,218.78899,210.35937,203.05193,203.69224,213.31068,216.76965,216.58159,327.83128,317.74592,311.21745,315.5172,309.23827,315.47319,326.66226,337.04749,344.91338,346.91146,344.58921,338.30324,328.4323,326.99991,329.06602,326.98626,328.42321,327.49073,329.24885,327.77693
187.17239,190.35016,193.58012,200.24425,209.95947,226.07656,247.34093,273.6594,302.63668,331.11283,356.75371,378.09753,392.20653,399.97647,406.24132,408.90583,408.5455,206.4698,217.85837,235.23517,253.58428,271.87598,326.06027,344.2235,362.5584,380.39947,392.64946,302.2058,302.20658,302.19183,302.3357,278.61302,289.59214,300.72357,312.00017,322.84213,227.97266,239.55171,254.43062,266.27239,253.58858,240.11693,337.25579,350.51441,365.12391,375.55752,362.61496,348.76117,252.82109,268.39071,285.49217,302.94169,319.47897,336.22242,351.28569,335.60144,318.56254,299.9832,282.79223,266.81539,265.47216,283.4175,301.16644,318.61743,335.9641,318.46054,301.16358,283.1831,240.34498,269.74103,298.95213,327.76262,355.45079,379.86215,400.25652,413.13526,416.6543,413.17158,400.50705,381.55128,356.71278,329.18532,301.24397,272.78623,244.18603,188.20617,174.04096,167.98795,168.76498,171.11443,174.94744,170.41661,166.44647,171.6611,185.26865,206.47484,223.8963,241.02831,258.24266,283.91053,286.25357,287.17295,286.78041,284.20458,211.76402,202.60979,202.00514,210.58987,215.70054,217.41344,207.34659,200.71907,201.10837,210.88322,215.88361,214.85721,325.7188,315.72403,309.69644,313.66061,308.01927,314.06244,323.36806,334.08717,341.67561,343.69781,341.6556,335.36805,326.89933,325.49891,325.75777,324.27772,325.44103,324.86087,326.34694,326.03998
191.85102,195.84914,201.11383,207.93463,219.9641,235.9606,257.36315,283.73173,311.26458,339.17071,365.07824,386.0862,401.47738,409.48846,412.64142,414.93051,416.54769,209.5214,219.68007,235.73144,253.62182,271.3648,330.55746,348.29192,366.03759,383.13549,395.0508,303.46393,302.84236,303.4909,303.16856,280.19781,291.64243,303.02083,313.8889,324.66594,231.90235,242.20971,257.57775,271.06971,258.9625,245.04945,339.98062,352.55635,367.85207,379.14787,366.03955,351.87507,258.85875,272.33215,288.49895,305.37722,322.15098,338.799,353.65913,339.04615,322.45121,304.50213,288.14319,272.72852,269.45153,287.29684,305.08242,324.19473,343.05143,324.02421,305.08238,287.05627,239.86913,267.84252,295.4804,322.70887,348.24357,371.30434,389.36772,399.18546,403.9024,399.28355,387.74492,369.18095,345.5924,318.46219,290.26822,262.06636,233.98275,179.49876,164.81638,156.82336,157.05843,159.47432,160.94768,156.86795,154.00595,159.41095,172.43382,184.80103,203.98712,223.10154,242.22676,272.26448,272.87586,273.59004,273.31169,272.26516,203.05837,191.86788,191.54392,198.9361,205.90919,207.40625,196.58123,187.85129,189.32607,199.52674,204.80565,203.90782,317.47677,304.66135,296.39292,301.56551,295.23382,302.77727,313.6524,324.83857,332.60906,333.66246,331.57297,326.04276,316.29344,313.3298,313.93248,312.1754,314.51996,312.64225,314.81555,314.23968
196.07381,200.7739,204.96472,209.62339,218.50519,234.83303,258.87671,284.23638,312.18287,339.47829,364.95845,386.58049,402.62796,410.88698,415.51658,418.97642,420.43599,214.03773,225.1054,240.54255,256.83945,272.37257,334.83458,351.03846,368.19809,384.95685,397.29755,306.84842,306.56145,306.31504,305.97281,282.08379,293.76698,305.3881,316.71068,327.78519,233.1926,245.2815,260.88867,274.44062,260.99568,246.14671,342.20534,355.29053,370.2916,380.80251,367.99142,354.2182,265.9135,276.58686,291.94547,308.05248,323.2504,338.0877,349.31102,336.4574,322.35956,307.18232,292.1596,277.98195,274.72544,290.66264,306.54956,322.77228,338.69557,322.48968,306.55287,290.49119,228.26936,256.73868,284.767,313.15529,340.37281,363.41508,378.96616,391.71745,394.57142,389.90197,380.05349,363.06323,341.17275,314.90089,287.90237,260.50765,233.24506,170.07711,158.41868,153.13249,151.85111,155.92624,157.68483,152.08446,151.09127,154.59905,165.9253,183.32184,202.09904,220.9622,239.59647,266.99122,269.04125,270.53281,269.74151,267.87903,196.29644,186.54666,186.44573,194.22795,200.75484,202.81782,191.5663,184.15944,184.73327,195.09619,200.43465,198.62264,312.35606,299.11449,292.13908,295.80358,290.53452,298.15216,310.30838,319.08325,325.53692,327.98612,326.44593,321.22629,310.85374,307.91941,308.80836,307.63836,309.40474,308.22959,309.36888,308.49986
190.25806,193.72974,198.40788,204.41306,214.74185,231.42787,253.6206,278.83469,306.80221,336.16298,362.43184,382.80301,398.06138,405.77585,412.51893,415.04799,415.48882,211.18712,222.8253,238.81896,255.75586,272.72263,333.07629,349.88832,366.88289,383.69713,395.48759,307.15876,307.27183,307.88362,307.26092,282.41615,293.99002,305.36351,315.82134,325.96127,230.01857,243.26577,259.06865,272.68916,258.5338,243.68543,341.28728,355.66064,370.70632,381.61175,367.4722,353.06991,259.44572,273.65604,289.84749,306.15643,322.21758,338.18603,350.72264,338.13149,322.59556,305.79877,288.51404,272.59948,271.24595,288.397,305.22489,321.79086,338.16952,321.63041,305.25281,288.24482,249.86451,278.22528,306.28962,334.2986,360.55315,383.5771,401.3823,414.33077,417.56457,413.32613,399.924,378.63535,353.63469,325.12551,296.36325,266.89277,237.41123,186.71158,174.25873,168.60879,168.51644,170.54316,173.50849,169.39448,167.59951,171.3735,183.23687,199.40841,219.23538,238.86357,258.34962,284.17284,285.56927,288.01083,287.23584,285.06331,211.74433,203.34331,202.86594,210.29568,215.72109,217.35988,206.51583,200.98807,201.47315,211.49799,215.2101,214.59728,326.46495,315.87552,309.17528,313.91031,308.76608,314.19675,325.69944,337.46933,345.02164,347.75924,344.9066,337.84097,326.34502,325.34421,326.25382,325.35217,326.34861,325.75882,326.68501,325.78946
193.41396,198.00791,203.34715,210.66499,221.49247,237.2522,260.37573,286.17544,313.6785,341.58109,366.16719,387.56653,403.00917,409.89935,413.95001,416.64364,416.1817,212.148,223.78638,240.55664,258.47482,276.34339,335.47668,352.17337,369.63055,386.14097,397.33384,307.68181,308.09327,309.19087,309.06748,288.85473,299.40041,310.02739,320.63942,330.92311,232.74934,244.38162,259.57588,273.08752,260.28767,246.24291,341.70548,354.46049,369.01872,379.96306,367.29078,353.80718,267.92124,280.49985,295.66927,312.08442,327.86028,343.67177,355.35151,342.87767,328.89938,313.27019,297.00134,281.75496,277.34323,294.89169,312.6757,328.70673,344.76373,328.43936,312.37961,294.65829,256.40613,284.29353,311.96811,339.01689,364.85903,388.20109,403.74904,415.08089,418.38353,413.70683,399.43532,380.84752,357.1283,329.5851,301.60424,273.2621,244.95773,193.66674,180.23338,174.61139,174.63162,176.04077,177.53937,171.66238,168.92983,174.31439,187.51892,206.04672,223.85118,241.68073,259.40181,289.42626,291.64354,292.35178,290.80313,287.95605,217.84746,208.31787,207.64427,214.31069,220.47036,221.8833,210.18491,202.92322,203.34495,212.5549,216.96867,215.79794,332.40602,320.18904,312.22988,315.62676,309.92215,316.49373,328.87922,338.76671,346.30331,348.31883,347.02312,340.88031,331.5259,328.27681,328.58589,327.41838,327.69869,327.77618,329.17352,328.61673
191.73891,197.11882,203.08844,211.55517,219.71384,234.4848,257.58445,283.65174,310.07834,337.07776,363.41359,385.13492,400.48825,408.51496,411.66436,418.37714,422.39474,224.77002,237.31712,251.95178,266.73638,281.31384,339.07961,354.26632,370.20482,385.82991,399.28864,313.46652,314.35498,315.1758,316.33216,292.40832,304.1987,315.92284,324.42889,332.81661,244.58491,257.96374,274.43263,287.471,272.75,258.14305,336.98976,348.07524,364.30629,376.99381,364.31678,350.59349,272.16604,284.95607,298.58654,313.03401,327.33995,341.08467,354.2751,342.34505,329.47736,316.26664,301.33887,286.66404,294.06081,304.78719,315.49728,325.15245,334.8158,325.11751,315.45054,304.7672,225.41273,251.48547,277.35829,302.72407,327.86015,349.72553,362.19472,367.21587,368.91284,366.63291,361.43114,345.60514,323.61645,297.81245,271.16485,244.88721,218.46319,185.80061,177.66018,174.87048,177.26843,180.04554,180.90793,176.57531,175.86979,177.60247,185.49444,206.46455,223.58076,240.64601,257.63794,274.12644,274.57913,274.54728,274.59867,274.56546,209.78828,200.34123,202.15696,212.24835,214.25328,214.78844,212.65861,200.53146,198.62745,208.57295,213.64258,213.48932,313.33467,306.15088,301.59986,300.95328,300.17099,303.8538,309.22429,315.22781,318.64291,320.24823,320.14287,316.62999,309.97959,309.19731,309.21728,308.3894,307.98921,309.16901,309.9131,309.92023
193.89469,196.19758,202.70589,210.44059,220.98252,236.9583,258.66388,284.42388,311.63903,339.40417,365.02397,384.75119,401.34957,409.24086,412.47953,419.41352,423.35119,221.74667,233.70461,248.80328,264.66908,279.93869,334.79882,351.36243,368.1207,384.98947,399.23593,314.86246,315.28179,315.16161,315.71475,294.09122,305.38776,316.53092,327.54772,338.53556,246.22198,258.69113,275.74956,289.05665,274.70139,260.15554,337.34892,349.18131,365.16544,378.91232,365.7129,351.49602,272.89295,287.29511,301.64554,316.95672,330.28811,342.96452,355.18818,342.7349,330.245,317.38247,302.30233,287.62235,293.69968,305.0886,316.54563,327.14892,337.72581,327.01185,316.54603,305.01975,220.98498,248.59653,275.24213,301.71296,327.09719,349.60266,366.5194,376.14669,377.69393,375.65162,365.72255,346.74476,324.42213,298.23987,270.72475,243.85044,216.78729,191.06464,180.71087,176.20512,176.4619,180.24717,181.07586,176.66913,174.8367,176.5612,185.19964,208.08551,226.0269,243.92711,261.66704,275.01702,274.19067,274.98702,274.16554,274.17915,210.20903,198.86389,201.17567,212.21929,214.03968,213.62996,211.80621,201.06236,199.97523,208.11127,213.14398,212.69686,312.8387,306.65746,300.98935,300.76898,299.43411,304.6325,310.31609,314.51433,318.01309,319.09589,318.2864,315.47603,310.74334,308.94139,309.48211,307.37516,308.23325,308.28867,310.31442,309.8955
190.77494,193.3086,199.36565,208.81184,219.19396,234.19271,257.01917,282.51115,309.58689,336.33989,362.15525,383.16846,398.97591,407.29249,412.32655,417.29415,421.23372,223.20007,235.48933,250.04427,264.75731,278.83369,336.11673,351.50156,367.28727,382.9831,395.95235,312.52907,313.39376,314.13417,314.22259,293.16929,303.79915,314.22619,322.89382,331.49319,241.73792,255.96959,272.58156,285.14454,270.12458,254.97716,334.86291,346.6121,362.45805,375.72952,362.95573,348.76661,272.96618,285.77568,299.76444,314.24207,328.30809,342.1095,354.67612,341.66543,328.86258,315.48954,301.04035,286.70736,289.00408,301.37738,313.82115,324.83012,335.66615,324.83816,314.22539,301.48881,218.03873,245.6234,272.44335,298.13782,323.75075,346.54337,361.88752,371.60759,375.54578,370.71028,362.59214,345.81567,324.03875,298.27204,271.73174,245.12853,218.42381,183.04387,174.97377,172.93443,174.32908,178.42427,177.99149,174.28398,172.82194,173.58743,181.75681,203.25932,220.82321,238.13803,255.50229,271.09888,271.09886,270.65936,270.664,270.68008,204.94152,196.46231,199.06498,210.007,212.9463,211.93535,208.73322,197.91407,196.7808,205.35278,210.8504,210.34867,310.27223,302.99562,298.75747,298.91091,296.84566,299.94794,306.48175,310.48615,314.61524,315.69718,316.16056,314.17138,308.15082,306.50663,305.64005,304.8279,304.7981,305.60235,306.43678,307.2863
193.80799,197.87913,203.49558,211.49364,221.88902,237.43399,259.43367,285.03054,312.08364,339.65123,366.6247,386.33566,400.74011,409.06778,414.07277,419.9709,423.63511,228.07025,240.48721,257.47826,274.57717,291.12259,333.85549,350.91063,368.60736,386.1397,399.68064,315.00971,316.28862,316.60818,317.95755,296.17007,306.65074,317.11917,327.02115,336.69339,248.24142,261.32494,277.81603,291.05988,276.4302,261.76706,339.26038,351.75367,367.56073,379.17032,366.32717,352.61309,275.25223,288.8465,303.23734,317.96873,331.49755,344.58902,356.95516,344.83087,331.99037,318.81587,303.91987,289.21239,292.91781,306.1358,319.23028,329.46423,339.70006,329.40231,319.21465,306.00187,220.39307,247.58878,274.20501,300.54609,325.56606,348.04602,364.14872,373.18248,373.4225,370.71717,365.44927,346.43502,322.74138,296.56017,269.29473,242.04208,214.90767,185.55449,174.32614,171.91563,171.98858,176.3178,178.42922,174.14223,172.9868,173.30517,183.4815,203.60211,221.52284,239.49437,257.27793,271.97411,271.48272,271.53624,271.13522,269.84223,206.57127,196.82642,199.35191,209.44191,210.68237,211.65255,208.19093,198.20137,195.93078,206.10624,210.79352,210.75772,309.32797,303.30438,299.31366,298.8133,297.00443,300.57549,306.40319,311.90082,315.43888,315.51683,316.08716,314.22314,308.88528,306.82037,305.92754,305.54042,305.54811,306.08149,306.69781,307.27637
189.77137,193.5415,199.93687,209.58889,218.8366,233.16819,255.78326,281.64657,309.07578,336.70729,362.10575,382.8124,396.94761,406.04784,409.21817,416.23458,420.31962,213.44075,226.057,240.19268,255.58567,270.84714,325.76582,342.43758,360.26559,378.10566,391.97053,308.79724,308.40185,309.12459,309.92893,287.30057,298.23824,309.14012,317.10767,324.90883,236.28316,250.36334,267.29842,280.42033,265.58908,250.07887,330.4754,341.82387,359.03594,372.66621,359.31269,344.82838,269.9119,282.13509,296.09362,311.35792,324.92653,337.72148,349.37482,336.85901,324.77534,312.04717,297.86234,283.93851,286.20777,298.53695,311.40984,321.68136,331.89063,321.33412,310.95998,298.30152,220.53447,248.09174,275.09723,301.33916,327.40542,351.18051,367.03774,376.52301,378.04391,375.75044,365.80371,347.7725,324.03462,298.26731,270.81752,244.08607,217.16079,189.02463,179.89968,174.15639,174.82831,176.71187,178.46843,172.17666,171.40074,172.60559,182.85321,208.40693,225.47176,242.35432,259.2323,275.13865,276.56016,276.58566,275.84238,274.56834,209.14065,200.0759,200.87301,211.14428,215.87901,215.9092,211.16608,198.20039,196.60981,206.93856,212.02142,211.96918,316.85396,307.19399,300.4626,299.98929,298.0388,303.0913,310.53912,314.09425,318.62276,319.74707,319.63267,317.80976,311.86994,307.92,307.29116,307.02111,307.30992,307.81622,308.08548,309.00463
191.30983,194.15356,200.85894,208.43565,217.63265,229.64333,251.68705,278.56343,306.58127,334.37829,360.88749,380.90061,395.27664,404.93674,411.78714,417.866,422.2939,220.6688,233.33653,249.27769,265.35881,279.81802,332.49103,349.32723,366.25533,383.14843,395.52589,307.01784,307.45271,307.49014,306.58567,285.86697,296.43208,307.01729,316.34991,325.58237,237.93761,252.56667,269.06182,279.81778,264.99005,250.33889,332.06758,343.10997,360.72069,374.37016,360.73121,346.32051,268.16322,280.88258,293.44696,307.00562,320.00027,332.09907,344.57209,331.93289,318.90423,305.27117,292.32926,279.74992,284.58547,295.58498,306.56782,317.36066,328.15705,317.25,306.5728,295.48245,215.71385,243.92776,271.19349,298.23724,325.05583,350.24385,367.63493,375.00265,377.20497,376.26117,369.30702,350.16955,326.73637,300.60294,273.91778,246.91351,219.60132,184.19661,173.77163,170.2855,173.32882,180.7431,180.7435,177.02486,174.7592,176.95329,188.08366,204.92108,223.23874,241.55776,259.75281,275.73263,276.61578,276.59091,276.53295,275.72756,205.77417,198.10176,200.15715,212.26055,212.7081,213.03094,213.98141,200.36681,199.79983,210.96603,215.23272,214.89209,314.59212,308.08536,301.45964,303.36998,301.17337,307.32407,312.43012,318.18135,323.04832,324.93874,323.20969,320.08113,313.29125,311.57189,312.44816,311.14506,311.98786,312.04308,313.2746,312.33708
189.66595,189.7089,196.71011,206.32382,216.16885,230.67398,254.63839,283.99758,314.4185,341.41485,365.58729,385.40776,398.91507,405.12541,410.55153,415.5204,418.1664,213.00421,229.43632,247.31901,266.22848,284.3807,325.41209,343.86292,362.62201,381.45852,396.32032,309.66769,309.91946,310.66669,312.11421,289.88886,301.40513,312.97459,322.636,331.53565,237.68281,252.12534,270.44636,285.4365,269.32596,253.25882,330.24752,343.49576,361.70567,377.01441,362.09301,346.16144,271.40166,284.30954,297.38627,311.76698,325.4982,338.34479,351.16916,338.20914,326.30741,313.32814,299.04245,285.35108,281.58114,291.76062,312.23878,331.80243,341.4858,331.60598,312.23804,291.67337,205.36761,236.05222,265.5644,294.45741,323.52311,350.28469,368.76708,376.00722,375.71172,371.73926,359.0656,340.55607,316.72453,290.34893,263.37794,236.54638,209.50816,188.34998,178.53923,172.55148,172.96008,178.04986,176.66811,171.95979,169.84868,172.35382,183.30019,196.84093,214.78341,232.7143,250.31289,273.85461,275.94983,276.44287,275.11864,271.2672,208.81571,197.87261,199.43053,209.97446,211.79772,212.14349,210.3645,197.86441,195.64001,205.12709,210.66788,209.75712,311.73814,304.7909,298.08935,297.48198,295.92482,301.57873,307.27647,310.40776,316.48216,318.57447,318.00571,314.15371,308.10744,307.94948,306.61233,305.1874,305.28061,305.37381,306.89765,308.26541
181.33317,183.71163,186.61433,190.08411,199.90109,218.00738,242.41703,269.17491,297.8019,327.26693,355.39084,380.60216,399.43164,413.26716,421.39627,428.45888,431.36054,204.8927,220.51353,237.73262,255.29728,271.74653,338.87584,356.11715,373.23077,389.7907,404.56074,301.78136,301.21283,300.39689,298.5421,278.22179,287.73036,297.65894,307.64525,317.39046,229.9295,243.60983,259.13151,270.27196,255.93512,241.31373,338.00305,351.7953,369.20928,381.29569,367.19992,351.66823,257.62427,269.69336,283.25435,297.36273,312.73346,325.78907,337.97737,325.74981,311.5467,297.06764,282.55566,269.04584,267.05314,282.36755,297.65566,313.56104,328.84556,313.38722,297.65761,282.17836,191.83944,221.22876,250.32262,279.26571,306.63921,329.65105,345.28132,357.11846,361.46306,358.87974,350.57886,335.93234,313.26626,287.629,259.17216,230.58674,201.71309,144.43815,136.54974,134.02572,135.08313,140.62128,140.32714,138.54686,139.11231,144.20824,152.6925,169.45881,185.65749,201.81703,217.7571,243.97011,247.32314,248.38748,248.15548,246.91719,172.99387,165.19299,167.40646,178.29828,182.52108,181.85543,181.2471,170.30529,170.03751,182.13119,188.77581,188.39594,284.59959,275.11296,268.46293,272.2401,269.65732,278.89183,289.31059,297.29415,300.17931,299.61223,298.55868,293.32685,284.89674,282.24069,283.4354,284.37126,288.72097,285.16129,284.29031,282.5462
181.27729,183.31297,186.49418,191.07884,199.02848,217.19929,240.46565,266.65536,294.61732,324.36434,352.82306,378.09444,396.88075,409.287,418.19047,427.50999,431.57831,207.03657,222.3283,238.78942,255.32906,270.66596,340.16337,356.67778,373.16162,388.81156,403.17195,303.04203,301.94475,300.89591,298.91423,278.44702,288.54226,298.61813,307.12145,315.57485,227.06969,240.72633,257.20955,268.58873,254.30983,239.42483,337.20547,351.37647,369.51527,382.26002,367.37139,351.44415,259.91354,269.6137,283.61943,297.29717,312.14488,325.60431,335.23622,323.37523,310.29201,296.69367,283.13882,270.66118,266.42823,281.85,297.30474,312.56425,327.2493,312.40798,297.57311,281.93952,193.91273,222.74064,250.95591,279.38508,306.87558,328.70401,345.29879,356.62375,361.62141,360.83109,353.93425,338.68279,316.01866,289.16619,261.06707,233.05202,204.08873,142.76741,136.90763,135.70645,135.28368,140.39022,141.57565,139.9504,140.26843,144.7891,152.77923,166.70628,183.34186,200.05473,216.44226,243.37287,245.42603,246.47299,247.07535,246.31647,174.29611,164.99893,166.54296,178.14896,182.3962,181.91082,180.80353,169.44713,169.82741,182.26664,188.19424,187.61834,284.2656,272.59044,266.72343,271.95164,269.24483,276.81902,288.69073,295.56578,299.40994,299.22015,297.43374,292.44827,283.39035,281.64641,282.83089,283.70869,287.51052,284.47304,283.6582,282.61391
178.62209,182.52534,184.84497,190.47882,202.01447,221.63409,244.80436,271.20913,300.01928,329.52369,357.82862,382.44931,400.16793,412.59313,421.06351,426.71973,429.41247,201.54918,218.30787,236.07717,254.23815,271.31548,336.96853,354.0176,371.22021,387.95668,402.62153,301.93818,301.06364,299.63442,297.81219,279.25954,288.39112,297.51729,307.71347,317.82056,225.09019,239.40581,256.44551,267.68094,253.42469,237.99537,337.12707,350.81183,368.1637,380.47877,366.74886,351.2516,258.21335,270.37566,283.80525,298.01797,312.80795,325.66573,337.1158,324.16324,310.36033,296.13335,282.34308,269.2794,267.51736,282.26699,296.95769,311.76859,326.00244,311.53296,296.84047,282.06243,198.03035,227.14532,255.9225,284.42055,311.18655,332.44156,350.17113,361.95407,364.77019,363.32458,354.65026,338.46418,315.02836,288.15959,260.0035,230.91502,201.66858,147.78379,140.73266,137.33264,137.6303,143.37502,143.66973,140.74741,141.62564,146.07082,154.85754,167.84529,185.61667,203.20411,220.80399,249.94429,251.12174,251.71688,251.72502,250.83406,177.46276,167.87252,168.80121,181.26548,187.26607,185.8694,183.14502,172.21755,171.93969,183.57273,190.64476,189.59159,289.9901,279.70786,271.46113,276.32918,274.06701,282.57023,292.93495,299.18274,303.42162,304.47514,302.2998,298.09995,288.69509,285.9766,286.69288,287.14195,291.11184,287.37791,286.81045,286.24122
178.78572,183.2382,186.2296,191.13879,202.63934,219.08113,242.50811,268.3751,296.09274,326.2068,355.54896,380.02393,399.72037,411.35497,419.32141,425.21178,429.10505,202.94779,218.35242,234.92056,251.79333,268.01219,338.37916,354.25553,370.20425,385.87455,399.91998,302.77463,302.26072,301.75171,300.15838,281.33724,290.49492,299.57595,308.64352,317.55481,224.46434,238.0774,255.84809,268.62996,253.77538,238.15043,334.58101,348.43177,366.36713,380.21599,365.93762,349.95333,261.05518,272.71208,286.40523,301.02296,315.47467,328.22306,339.58096,327.77824,314.1928,299.97867,285.86482,272.54808,268.42952,284.44233,300.40931,315.76593,330.67979,315.54379,300.358,284.23484,200.36044,228.45152,256.56141,284.5726,310.46491,333.43376,348.99832,360.6496,363.55335,362.82565,356.08059,338.53994,315.97567,288.2962,259.24628,229.84764,199.97877,144.20047,137.32809,135.33111,136.01374,139.73746,139.39258,136.43245,136.8204,140.66893,148.18116,168.27162,183.93702,199.59688,215.08683,245.72037,246.55136,247.19943,247.4923,246.28293,177.16047,165.53606,167.43914,180.07304,184.62741,184.02109,180.32017,168.80136,168.40913,179.40418,186.58664,185.30971,286.87503,276.17855,268.70011,272.58011,270.56479,278.39851,288.20708,296.56711,301.33757,301.49351,300.10575,295.00509,286.56171,284.05987,284.44951,284.8504,287.90829,285.15514,285.05383,284.3346
181.7591,184.63286,187.6282,192.08184,202.48072,220.63092,245.13709,271.80792,300.21122,329.35695,357.05507,381.75118,399.82387,413.10942,421.49925,428.36509,432.49548,208.8459,225.07245,241.73834,258.48267,274.67366,343.18289,359.73683,376.20055,392.23137,406.75579,306.31894,305.50844,303.35279,300.73723,282.97759,292.33094,301.50837,310.86392,320.09918,229.38627,242.79763,259.87111,271.90403,257.56763,242.82164,338.95532,353.0944,371.03272,384.32063,369.26077,353.37069,260.69271,272.22209,285.994,300.0271,314.80359,327.62569,338.2409,326.38314,313.13638,299.43889,285.72812,272.89152,269.57092,284.88996,300.41644,314.77012,327.89432,314.63717,300.55207,284.74385,191.87992,221.30604,250.37734,279.08466,306.56544,329.21786,345.24881,357.57868,362.72203,359.8261,351.3172,335.88845,313.2041,287.19553,259.38127,230.83359,202.29179,142.14141,136.87609,134.20102,136.38087,140.97122,142.72934,140.19598,141.67052,145.97679,153.89733,172.54346,187.25139,201.84912,216.23314,244.34689,245.27486,246.32413,246.57473,246.96072,174.44572,164.0054,165.3616,177.1499,181.30567,180.33666,181.04614,170.18734,170.49791,182.1983,187.57812,187.37608,286.32182,275.42944,268.19995,273.213,271.85779,279.75865,290.46297,297.40654,300.5068,300.87535,298.41443,293.04457,286.00794,282.29976,283.49567,284.09552,289.55889,284.31809,283.89889,282.42649
184.27095,185.19589,188.3929,192.05968,203.36889,223.91533,246.05252,271.73859,300.13057,329.66171,357.69345,383.60469,402.55026,414.76294,423.44354,429.97118,434.23686,207.93802,223.23043,240.36418,257.68073,274.37834,343.3446,360.44875,377.46204,393.51326,408.48231,308.40643,308.27948,307.4881,305.38124,282.05883,291.88122,301.89888,311.67017,321.29831,230.03609,244.24927,261.44729,273.64282,258.92895,243.59614,341.68331,354.64536,370.91499,383.12237,369.94769,354.88573,262.72274,273.50174,286.9291,301.09553,315.86796,328.85344,339.75586,328.37153,315.10272,301.31267,287.39005,274.79094,272.15658,286.62172,300.98489,314.9699,328.21827,314.6783,300.87833,286.53067,194.75941,223.64493,252.55843,281.13224,307.60702,327.84354,346.37346,359.15794,362.95122,361.31192,351.94262,337.61074,315.06321,288.10584,259.88932,231.02418,201.92893,142.58504,134.52599,131.54482,132.41331,136.58421,139.92317,137.67905,137.70649,143.37555,151.70305,158.40797,179.21268,199.66682,220.12368,242.59165,245.28633,245.85283,246.22062,246.03165,172.82107,162.97825,164.83148,176.99048,181.30676,179.80927,179.31257,169.39087,169.7758,180.3916,187.78571,186.70978,284.76981,273.83813,266.79222,270.62068,268.5965,276.41775,287.05788,294.96596,298.78857,299.32923,298.14305,291.92922,283.71549,281.87712,283.03715,283.64538,287.52643,283.17682,282.15348,281.28612
